"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"224","1df04bb115c92bbcd3b0170c59f40dd39ea56206dd5591171684ce2eb07cd410","2012-09","City of London Police","City of London Police",-0.080318,51.52068,"On or near Primrose Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.367452787576535,"City of London",2012-09-01
"225","6ff0b0740fbf39ac427f3dd2aa36dd4b13064e796083ef1e1b5ec5a3e4a4b3c4","2012-09","City of London Police","City of London Police",-0.094758,51.51283,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.091216491718706,"City of London",2012-09-01
"226","748523d718c534f81c68b49235f126c582e62205f87b64bbc244ccb07b0f30ac","2012-09","City of London Police","City of London Police",-0.104494,51.50985,"On or near A201","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Blackfriars",0.219695928043589,"City of London",2012-09-01
"227","103309e81e6873ec386329293b89f0a7bbee311117182955cc4c77d0e7927394","2012-09","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-09-01
"228","8f5339b713081d49fdf6057952b3f3b5774d89dcff3ecad1b1c602cf52804d09","2012-09","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-09-01
"229","b6860f480e90e800d0a1abb74714cf1d1aa8453dad1c65f930be859dce9683b2","2012-09","City of London Police","City of London Police",-0.08904,51.51275,"On or near Mansion House Place","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.0664976454163969,"City of London",2012-09-01
"230","a41f2107f4b70f1d12c9921ce40abd9727af8e21b7743a1d170a82648cb63728","2012-09","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-09-01
"231","601bb199e614e4823a6894f13e60cf59e8db3b2be9b42288356ec085d8cefb71","2012-09","City of London Police","City of London Police",-0.07978,51.51224,"On or near Fenchurch Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.113892283977809,"City of London",2012-09-01
"232","a7ca306c7de16f01f89fa2746390626319e4f8db25acfc0cdf84f48db79cd467","2012-09","City of London Police","City of London Police",-0.080146,51.51485,"On or near Bury Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.338063214141936,"City of London",2012-09-01
"233","5d736de7cf37261ecc353a6029cccb28bfea5a553c8e01d3cd0d72903eef9165","2012-09","City of London Police","City of London Police",-0.088843,51.50953,"On or near Parking Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.225381542969731,"City of London",2012-09-01
"234","f78f0686a7616a56f06305f350a332fb50bf2d71dad6e4ca966b66fb213783e9","2012-09","City of London Police","City of London Police",-0.08158,51.52051,"On or near Pindar Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.326927742773543,"City of London",2012-09-01
"235","69b3480b62ca454248ab5b0cb27fc0c769e759c7ad94a8e16a97cdb35ac43c32","2012-09","City of London Police","City of London Police",-0.101452,51.51265,"On or near St Andrew'S Hill","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Blackfriars",0.158645140359653,"City of London",2012-09-01
"236","6e94e82956cbd8bb1a35193119a5742b01578d4d47f8fd0e1e8056ac7182463d","2012-09","City of London Police","City of London Police",-0.079398,51.51651,"On or near Devonshire Square","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.230618652494233,"City of London",2012-09-01
"237","b4c1e12358697c7688dcb5a39ade58bfb0bcec5025561bf417222a461afbd0ac","2012-09","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-09-01
"238","9cefd3669d2f261bdd5c3680ced5fa100b0f6efbd0ef6fb508dad06923fab3ec","2012-09","City of London Police","City of London Police",-0.091151,51.51603,"On or near Basinghall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.306150854293537,"City of London",2012-09-01
"239","9963c09cef7f355079b62b9be0d48babdbc070bc8894bae43eb7fc67258a6657","2012-09","City of London Police","City of London Police",-0.086393,51.51089,"On or near Eastcheap","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0326034319859459,"City of London",2012-09-01
"240","2aee240d9ef0d8f08d31c4ee026e0fa87219689fc69dda2db4001a36ad48e7b3","2012-09","City of London Police","City of London Police",-0.079195,51.5138,"On or near Creechurch Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.252435909852752,"City of London",2012-09-01
"241","0c3ac8a9ae1672b1e9353da4e45bf438f051e9b5b738564b47ba17cbc69623b6","2012-09","City of London Police","City of London Police",-0.092865,51.51018,"On or near Parking Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.231326464189173,"City of London",2012-09-01
"242","3bd831f61ad231542b0754e27aaa45fdb36babaf6b862e4d5ae3df8f3dfed21f","2012-09","City of London Police","City of London Police",-0.080034,51.51339,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.227587481602581,"City of London",2012-09-01
"243","ee6fa27e99e63cce3340bec7e5a18896568e52783c9310b4cbdd44a0d1b94f2c","2012-09","City of London Police","City of London Police",-0.101055,51.51355,"On or near Creed Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.181515280225048,"City of London",2012-09-01
"244","0aeaf27186a018d1ad38bcf818c127b4144fddf25aea8b905a262d731cda76b5","2012-09","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-09-01
"245","0f9eb74a5e8a27070a34dea8d9af2cb1cf897c1ff88cca44f2acda3560bc0fca","2012-09","City of London Police","City of London Police",-0.094197,51.51073,"On or near Kennett Wharf Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.151423922595547,"City of London",2012-09-01
"246","e99b55eaabb9fa9adbce943bd477b5046a08df311bf65109d6e174f2db09366c","2012-09","City of London Police","City of London Police",-0.094197,51.51073,"On or near Kennett Wharf Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.151423922595547,"City of London",2012-09-01
"247","605a0290f121f68a0ed87f3792ec99eb0934fe51689d508d58e20478418ec63d","2012-09","City of London Police","City of London Police",-0.080146,51.51485,"On or near Bury Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.338063214141936,"City of London",2012-09-01
"248","0d745a5f7971e7a6f19ec6b13d2ec64296757bee8fddd2b6a6fc576d7f0682f5","2012-09","City of London Police","City of London Police",-0.096075,51.51477,"On or near Foster Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.102780012205075,"City of London",2012-09-01
"249","aab6052e256a1cca4424f5d77b63219bf674ba6ea9b8be1f7522afb511c3e3cc","2012-09","City of London Police","City of London Police",-0.082811,51.51005,"On or near Idol Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.241512533423716,"City of London",2012-09-01
"250","a6c16d3f96cdcb4eda68c85008495cc4e5f5d541d03e37e26100169c3dc7443b","2012-09","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-09-01
"251","87c55fafb9ad72fce6f93aeb2669ee37914b3fc88cc6ebb61e9a9d0688051cb5","2012-09","City of London Police","City of London Police",-0.079398,51.51651,"On or near Devonshire Square","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.230618652494233,"City of London",2012-09-01
"252","102b94f722e33515fd908e9ce19b83f72d1563a56e02bc66369b8695fa9889b8","2012-09","City of London Police","City of London Police",-0.077578,51.5108,"On or near Pepys Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.0764141930432021,"City of London",2012-09-01
"253","ca4bd7bb068e9d3e04bc5b1e1ee2c8d154d68bc08bbc73ec292ef6b91e36b335","2012-09","City of London Police","City of London Police",-0.082965,51.51635,"On or near Wormwood Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.147702098148278,"City of London",2012-09-01
"254","630d5c304095a0f499335c9d337247660778576b9c1ae85038b333625c316452","2012-09","City of London Police","City of London Police",-0.096363,51.51338,"On or near New Change","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.181682736618083,"City of London",2012-09-01
"255","59d21415745f6e36f861dc97db816e01c1a17ca9cf5e8bbad15619ca4fd63ba9","2012-09","City of London Police","City of London Police",-0.078856,51.51843,"On or near Artillery Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.251444201763519,"City of London",2012-09-01
"256","1f1e806cf2c0ab6f5bb47bad33032dedf84521b7c0efa9c50aa905019780c25c","2012-09","City of London Police","City of London Police",-0.08904,51.51275,"On or near Mansion House Place","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.0664976454163969,"City of London",2012-09-01
"257","b02b315bdcadd5a81c471077e1ca3662d24db26568dc054240045a23ff9d2e16","2012-09","City of London Police","City of London Police",-0.080665,51.50934,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.287988258597821,"City of London",2012-09-01
"258","67a5ac34d035e963b8916c0d915671397ad622b75889dca42841d82ebe39f45e","2012-09","City of London Police","City of London Police",-0.083755,51.51436,"On or near Threadneedle Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.375122257852859,"City of London",2012-09-01
"259","a62ec6db148a529e1700dffdaae74f9fd6a3cfa8d9fd5490beca4031b636a62e","2012-09","City of London Police","City of London Police",-0.083242,51.51217,"On or near Lime Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.265469827904597,"City of London",2012-09-01
"260","736f4f56ebba53f22b740a85cc760b50812b3b46f9738afcdd3cc9b62e07e5b8","2012-09","City of London Police","City of London Police",-0.079283,51.51102,"On or near Seething Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0796322395889409,"City of London",2012-09-01
"261","a2877189c8f7fb6e500e8aab865f15c8f95c378cb151ff521aa813023f9c4809","2012-09","City of London Police","City of London Police",-0.095436,51.51489,"On or near Gutter Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.146866437729922,"City of London",2012-09-01
"262","f1f5b0a8afe0863d89ed93e9d561caca48db2d57c69783b3e2a38286fd22809b","2012-09","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-09-01
"263","03140a813f974f49cd012b0934ff64998a79437493e1fe439d408364890088cf","2012-09","City of London Police","City of London Police",-0.088995,51.51209,"On or near St Swithin'S Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.139781583218146,"City of London",2012-09-01
"264","5f2db8d45fbab6a834a1e355b46e10bd6a6cffc3139da9050cdae331b3eb7f82","2012-09","City of London Police","City of London Police",-0.08531,51.51851,"On or near Eldon Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.235673496792926,"City of London",2012-09-01
"265","128f263c98486ec3aed1bcd1da7de6f4938324bdbc3353d29cf649f51b31e1fd","2012-09","City of London Police","City of London Police",-0.089838,51.51607,"On or near Coleman Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.269477504180267,"City of London",2012-09-01
"266","44c94736ab06e2adc64c14c0a644daab9daddf36fff55a08ef913dd4aebcf97d","2012-09","City of London Police","City of London Police",-0.083993,51.51144,"On or near Philpot Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.175734420791945,"City of London",2012-09-01
"267","51fe5d541ccb6fee5f060eb2cd20c50d093a117b7999d3fdb606321069fc4899","2012-09","City of London Police","City of London Police",-0.086051,51.51357,"On or near Finch Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.326976359595119,"City of London",2012-09-01
"268","a8faba2b9d2fb1a441710cb21c89b36f8f63f3251721d7c83c7912b401c19b0a","2012-09","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.317564767854657,"City of London",2012-09-01
"269","6491ce6395aef7b4939c4318386610def12492c61eea51ed6c2798ee8e9028f5","2012-09","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-09-01
"270","1b7f4d9df3439cd803b414caaf9da71c4aab5afa9f8be6e64aa5e76522da4b06","2012-09","City of London Police","City of London Police",-0.091151,51.51603,"On or near Basinghall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Moorgate",0.306150854293537,"City of London",2012-09-01
"271","3588ef1ca7269e01b484ed5fb41ef961bf92aa94be525a94c72768ce4fbf2f7e","2012-09","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-09-01
"272","3c7d0aa8ca40b784a17a7996d900ef15eebe28e9a92a9d52457ac0f94ef7070e","2012-09","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-09-01
"273","a2f1df348a589cb49248d9247489b68d0bc3ee06043320e93ae7e75b882a8cfb","2012-09","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.150296122133584,"City of London",2012-09-01
"274","5b627c89bc9642b3768ef7e37bc68c52ca4f525dcbffd5a95516e76988ebb231","2012-09","City of London Police","City of London Police",-0.08162,51.51681,"On or near Alderman'S Walk","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.097442399108876,"City of London",2012-09-01
"275","7943bf163591b21f5f521a7ceb64457a999136ab7854feac53388f1ba0501097","2012-09","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-09-01
"276","181945a30b92ae72d5d39676f9930cf8996d1e27c1e4984ade0521620926cc74","2012-09","City of London Police","City of London Police",-0.097645,51.51514,"On or near St Martin'S Le Grand","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.0344281661313667,"City of London",2012-09-01
"277","ffde07c39d182303b37e034bef60211b39f3e2c9eb685eef1be4d5163efe9f3f","2012-09","City of London Police","City of London Police",-0.085257,51.5112,"On or near Talbot Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0896521287841118,"City of London",2012-09-01
"278","fdf6fd3cf8aae3ecca6d88d64baae5093112dda98b97906f57805a8d8c6e1501","2012-09","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-09-01
"279","bf8f0b5e6c5b77586e87718a6a672640fc492072eed58e79691ea6c1b9af0508","2012-09","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-09-01
"280","592cc612aa539bbde312ab66e1cf307d3495d464d61f972aa1664b05c1161c9c","2012-09","City of London Police","City of London Police",-0.100179,51.51416,"On or near Shopping Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.1963892710682,"City of London",2012-09-01
"281","8381ec33de9da5a52cd1dc3b1f514b9cd3c44747758905f910444932ebbff055","2012-09","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-09-01
"282","f90dbfff75b18609dd7fdde7c50715a87ea936605e65c11c38944c1f6675a7fc","2012-09","City of London Police","City of London Police",-0.076853,51.51192,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.170041561488652,"City of London",2012-09-01
"283","d6076a6b6bd1ffcb1a38d66b5819957b0d7bccd87fdf3e5ea3906daaa63cf532","2012-09","City of London Police","City of London Police",-0.087666,51.51112,"On or near Cannon Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.116730000245142,"City of London",2012-09-01
"284","10b57731a24e3a3fa160ddd281630a283418554239ccae713ec4884b252de4a7","2012-09","City of London Police","City of London Police",-0.089475,51.51335,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.0338601587242947,"City of London",2012-09-01
"285","68b19acd2ec35e91eaf1f5430642393cb42bf9848e45e7119024d5d999c300ef","2012-09","City of London Police","City of London Police",-0.080389,51.51282,"On or near Billiter Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.189202964684701,"City of London",2012-09-01
"286","12c3e5fbf24194efbafc1b9a2d47ed3cfd0344e7fa5cb54ba0e9697beae5d937","2012-09","City of London Police","City of London Police",-0.087086,51.5126,"On or near Lombard Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.15550862338886,"City of London",2012-09-01
"287","0d4c554ac3d869a09fad1cec5600004cb0390dd5f9435c99ef5ed7a40d0e2978","2012-09","City of London Police","City of London Police",-0.080952,51.51453,"On or near St Mary Axe","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.35254168575271,"City of London",2012-09-01
"288","ec21badc79c47af79811528cff9fcd285ca8dc36c23b9930a538474328c1b4e1","2012-09","City of London Police","City of London Police",-0.085669,51.5151,"On or near Austin Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.301112398205227,"City of London",2012-09-01
"289","a299696269e87ce1fbe4fc5bac761ffdf03d1ca0acccb4dd77d253d61c0da2f8","2012-09","City of London Police","City of London Police",-0.084105,51.51528,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.288426935643792,"City of London",2012-09-01
"290","35ab86306e5d51dedc4e9526cf172f5a664a9408de1b72e7f4be8c9efdc63454","2012-09","City of London Police","City of London Police",-0.087118,51.5132,"On or near Nightclub","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Bank & Monument",0.13027699694565,"City of London",2012-09-01
"291","7df5d276d3c93ffeda08548f59e9dfdb7aed9e4042669f5f4a10d5a0f7142c2b","2012-09","City of London Police","City of London Police",-0.086764,51.51031,"On or near Fish Street Hill","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0541955323825651,"City of London",2012-09-01
"292","d561f90ff5dc996f9c4b4023f6508d69a724b146fb606c0f451e9b837eb66bdb","2012-09","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.462539045045896,"City of London",2012-09-01
"293","4819b50d2adbdc10ce9a63671642d92b5178df3b00418d6b0c2cc49da9cfec3b","2012-09","City of London Police","City of London Police",-0.093493,51.51345,"On or near Bow Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.1584027497391,"City of London",2012-09-01
"294","7e7ffba2bea49b351b6d6f0840e955f8583af02c3740ab05d3ce55b77ae91e1c","2012-09","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-09-01
"295","ffd513f329305a27acee2bc5be24d9f2661876b07db45639cdf2724323103f3d","2012-09","City of London Police","City of London Police",-0.093796,51.51239,"On or near Pedestrian Subway","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.0426370141320873,"City of London",2012-09-01
"296","eb51cf93fe82e7f481e684450ded38824566dcd0dae3e19748f2bdaa28f294df","2012-09","City of London Police","City of London Police",-0.078484,51.51768,"On or near Catherine Wheel Alley","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.25971920086356,"City of London",2012-09-01
"297","f58002c9da0587a7129065e24cb7e864faafb3f4dec2013bd07089df9d8397bf","2012-09","City of London Police","City of London Police",-0.094464,51.51296,"On or near Watling Court","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Mansion House",0.0984792196744766,"City of London",2012-09-01
"298","1a3bcd6780d7622d756c6df42d3ece1c2b51eb8f087d1f96a8456a5d730ca96c","2012-09","City of London Police","City of London Police",-0.083972,51.51055,"On or near Lovat Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.152643738028528,"City of London",2012-09-01
"299","4989e845b70a13af3baace0aa67caf2b40994aa0601d67a77924b63085d145b6","2012-09","City of London Police","City of London Police",-0.088843,51.50953,"On or near Parking Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.225381542969731,"City of London",2012-09-01
"300","45d25430c4684c9fcd7ed6fffdaa2227733f2e79888b4f51754f702dd47624f7","2012-09","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.150296122133584,"City of London",2012-09-01
"301","a62cec027fcebf32098cdae642083d0b6cb899bdebf747ca538eaa64583ecca6","2012-09","City of London Police","City of London Police",-0.101959,51.5133,"On or near Carter Lane","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"City Thameslink",0.133961151836048,"City of London",2012-09-01
"302","808182e9f9d1037a9c4cdccb0120a407ff505747876e8c17fda9979486a8fd74","2012-09","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2012-09-01
"303","1b01f34629b9063d54ed55a3457868458577dc39cc118276f50b9aea0c3b878d","2012-09","City of London Police","City of London Police",-0.079674,51.51441,"On or near Bury Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.325756524197998,"City of London",2012-09-01
"304","a9431d151bb318aec99f5ae815e33205b0038949190c951079a264713e04014b","2012-09","City of London Police","City of London Police",-0.084105,51.51528,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.288426935643792,"City of London",2012-09-01
"305","21220d462d27b35fa06acea0c6871949b6665f6de8d8bbc68a7247ede498169f","2012-09","City of London Police","City of London Police",-0.082628,51.51819,"On or near Sun Street Passage","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.0711891531795829,"City of London",2012-09-01
"306","dbdc7d0f18c85a30ed504a1fd3346c0f0427281674970ffe00ba68a66cb26eea","2012-09","City of London Police","City of London Police",-0.084983,51.51049,"On or near Supermarket","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.0838821112347042,"City of London",2012-09-01
"307","4334645aed9fdcbfb2865f1c04b4af99811c085c351012d40785fc5334f502bf","2012-09","City of London Police","City of London Police",-0.084618,51.51268,"On or near Gracechurch Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Monument",0.252057339022847,"City of London",2012-09-01
"308","429381f531807a88bb01c133a81ab9c99703398509f5005cf07148f0871dc4a2","2012-09","City of London Police","City of London Police",-0.088843,51.50953,"On or near Parking Area","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Cannon Street",0.225381542969731,"City of London",2012-09-01
"309","3ad96e6030016044340e041ad93190222d771441b950621cfcdfcde538a3104f","2012-09","City of London Police","City of London Police",-0.084566,51.51769,"On or near Blomfield Street","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.161597947217176,"City of London",2012-09-01
"310","3483a52a6bda930736cf0229df03e2adc76c7a3a97773549ec3d83fb6b49be66","2012-09","City of London Police","City of London Police",-0.096814,51.51295,"On or near St Paul'S Church Yard","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"St. Pauls",0.215842816039889,"City of London",2012-09-01
"311","84faf3f128e9da23f8d0b8be8016e82b425be858e3518b6cc8b47260ff3030dd","2012-09","City of London Police","City of London Police",-0.077637,51.51145,"On or near Crutched Friars","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Fenchurch Street",0.0638064381918615,"City of London",2012-09-01
"312","670870b2621fc4a40c8f16cf2faaaa520146ee3819ca0df51e391b2096cca9fd","2012-09","City of London Police","City of London Police",-0.085173,51.51868,"On or near Finsbury Avenue","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.236195314325654,"City of London",2012-09-01
"313","c1d545f6bc4cafb023211664be570a226b5fbdae3e836ff401fb7624a834a27b","2012-09","City of London Police","City of London Police",-0.079786,51.51758,"On or near Police Station","E01032739","City of London 001F","Other theft","Investigation complete; no suspect identified",NA,"Liverpool Street",0.169482368817041,"City of London",2012-09-01
"314","8517ee18ea31e050d0ed55e356dde0f310c6e9365452a5d47191e0932acd9674","2012-09","City of London Police","City of London Police",-0.084095,51.5169,"On or near New Broad Street","E01032739","City of London 001F","Other theft","Offender given suspended prison sentence",NA,"Liverpool Street",0.150296122133584,"City of London",2012-09-01
"315","2c5ca71b001d2054ae11b95d62f1ecf8fe3feb6ddbe708b2f5f8e4d19a6d7c50","2012-09","City of London Police","City of London Police",-0.084105,51.51528,"On or near Conference/Exhibition Centre","E01032739","City of London 001F","Other theft","Offender sent to prison",NA,"Liverpool Street",0.288426935643792,"City of London",2012-09-01
"316","7d19772e4f8cccc32818222c754397654736c38e17682e8528ea70ea736c81cb","2012-09","City of London Police","City of London Police",-0.082571,51.51475,"On or near Great St Helen'S","E01032739","City of London 001F","Public disorder and weapons","Offender given penalty notice",NA,"Liverpool Street",0.317564767854657,"City of London",2012-09-01
