"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"562",NA,"2011-08","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-08-01
"563",NA,"2011-08","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-08-01
"564",NA,"2011-08","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.197473632439058,"City of London",2011-08-01
"565",NA,"2011-08","City of London Police","City of London Police",-0.105724,51.51528,"On or near St. Bride Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.209487145868246,"City of London",2011-08-01
"566",NA,"2011-08","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.149927922361577,"City of London",2011-08-01
"567",NA,"2011-08","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.110091361146677,"City of London",2011-08-01
"568",NA,"2011-08","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.110091361146677,"City of London",2011-08-01
"569",NA,"2011-08","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-08-01
"570",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"571",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"572",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"573",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"574",NA,"2011-08","City of London Police","City of London Police",-0.10731,51.51598,"On or near New Street Square","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.342735139132934,"City of London",2011-08-01
"575",NA,"2011-08","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-08-01
"576",NA,"2011-08","City of London Police","City of London Police",-0.106922,51.51421,"On or near Fleet Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.231625938000202,"City of London",2011-08-01
"577",NA,"2011-08","City of London Police","City of London Police",-0.106922,51.51421,"On or near Fleet Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.231625938000202,"City of London",2011-08-01
"578",NA,"2011-08","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-08-01
"579",NA,"2011-08","City of London Police","City of London Police",-0.105724,51.51528,"On or near St. Bride Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.209487145868246,"City of London",2011-08-01
"580",NA,"2011-08","City of London Police","City of London Police",-0.107994,51.51338,"On or near Bouverie Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.309990855086921,"City of London",2011-08-01
"581",NA,"2011-08","City of London Police","City of London Police",-0.108018,51.51175,"On or near Temple Avenue","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.390300120057341,"City of London",2011-08-01
"582",NA,"2011-08","City of London Police","City of London Police",-0.111181,51.51648,"On or near Cursitor Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.230146375198327,"City of London",2011-08-01
"583",NA,"2011-08","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-08-01
"584",NA,"2011-08","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-08-01
"585",NA,"2011-08","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-08-01
"586",NA,"2011-08","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-08-01
"587",NA,"2011-08","City of London Police","City of London Police",-0.107994,51.51338,"On or near Bouverie Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.309990855086921,"City of London",2011-08-01
"588",NA,"2011-08","City of London Police","City of London Police",-0.107147,51.51713,"On or near St. Andrew Street","E01032740","City of London 001G","Other crime",NA,NA,"Farringdon",0.376746700636586,"City of London",2011-08-01
"589",NA,"2011-08","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.110091361146677,"City of London",2011-08-01
"590",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"591",NA,"2011-08","City of London Police","City of London Police",-0.10731,51.51598,"On or near New Street Square","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.342735139132934,"City of London",2011-08-01
"592",NA,"2011-08","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-08-01
"593",NA,"2011-08","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-08-01
"594",NA,"2011-08","City of London Police","City of London Police",-0.099848,51.51935,"On or near Long Lane","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.176631356098993,"City of London",2011-08-01
"595",NA,"2011-08","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.170187957742299,"City of London",2011-08-01
"596",NA,"2011-08","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.170187957742299,"City of London",2011-08-01
"597",NA,"2011-08","City of London Police","City of London Police",-0.106922,51.51421,"On or near Fleet Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.231625938000202,"City of London",2011-08-01
"598",NA,"2011-08","City of London Police","City of London Police",-0.106922,51.51421,"On or near Fleet Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.231625938000202,"City of London",2011-08-01
"599",NA,"2011-08","City of London Police","City of London Police",-0.109155,51.51667,"On or near Fetter Lane","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.280134967924075,"City of London",2011-08-01
"600",NA,"2011-08","City of London Police","City of London Police",-0.108018,51.51175,"On or near Temple Avenue","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.390300120057341,"City of London",2011-08-01
"601",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"602",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"603",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"604",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"605",NA,"2011-08","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-08-01
"606",NA,"2011-08","City of London Police","City of London Police",-0.10791,51.51505,"On or near Gough Square","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.322727452617204,"City of London",2011-08-01
"607",NA,"2011-08","City of London Police","City of London Police",-0.083652,51.5206,"On or near Earl Street","E01033708","Hackney 027G","Other crime",NA,NA,"Liverpool Street",0.347874541345388,"Hackney",2011-08-01
"608",NA,"2011-08","City of London Police","City of London Police",-0.083652,51.5206,"On or near Earl Street","E01033708","Hackney 027G","Other crime",NA,NA,"Liverpool Street",0.347874541345388,"Hackney",2011-08-01
"609",NA,"2011-08","City of London Police","City of London Police",-0.106497,51.52967,"On or near Arlington Way","E01002727","Islington 021C","Anti-social behaviour",NA,NA,"Angel",0.372323294926865,"Islington",2011-08-01
"610",NA,"2011-08","City of London Police","City of London Police",-0.102506,51.51989,"On or near Greenhill'S Rents","E01002724","Islington 022D","Anti-social behaviour",NA,NA,"Farringdon",0.164260005002019,"Islington",2011-08-01
"611",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"612",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"613",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"614",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"615",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"616",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"617",NA,"2011-08","City of London Police","City of London Police",-0.095739,51.5242,"On or near Golden Lane","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.463531607827391,"Islington",2011-08-01
"618",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"619",NA,"2011-08","City of London Police","City of London Police",-0.095739,51.5242,"On or near Golden Lane","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.463531607827391,"Islington",2011-08-01
"620",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"621",NA,"2011-08","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Violent crime",NA,NA,"Barbican",0.325515159392361,"Islington",2011-08-01
"622",NA,"2011-08","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Violent crime",NA,NA,"Barbican",0.325515159392361,"Islington",2011-08-01
"623",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"624",NA,"2011-08","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-08-01
"625",NA,"2011-08","City of London Police","City of London Police",-0.097939,51.52193,"On or near Glasshouse Yard","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.19134000465159,"Islington",2011-08-01
"626",NA,"2011-08","City of London Police","City of London Police",-0.097939,51.52193,"On or near Glasshouse Yard","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.19134000465159,"Islington",2011-08-01
"627",NA,"2011-08","City of London Police","City of London Police",-0.101649,51.5197,"On or near Grand Avenue","E01033490","Islington 022H","Other crime",NA,NA,"Farringdon",0.226800377635522,"Islington",2011-08-01
"628",NA,"2011-08","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Anti-social behaviour",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-08-01
"629",NA,"2011-08","City of London Police","City of London Police",-0.086716,51.5204,"On or near Finsbury Square","E01002704","Islington 023D","Anti-social behaviour",NA,NA,"Moorgate",0.269597667589166,"Islington",2011-08-01
"630",NA,"2011-08","City of London Police","City of London Police",-0.086849,51.51894,"On or near South Place","E01002704","Islington 023D","Burglary",NA,NA,"Moorgate",0.159201116627508,"Islington",2011-08-01
"631",NA,"2011-08","City of London Police","City of London Police",-0.089193,51.51975,"On or near Ropemaker Street","E01002704","Islington 023D","Violent crime",NA,NA,"Moorgate",0.146571353383705,"Islington",2011-08-01
"632",NA,"2011-08","City of London Police","City of London Police",-0.089193,51.51975,"On or near Ropemaker Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.146571353383705,"Islington",2011-08-01
"633",NA,"2011-08","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-08-01
"634",NA,"2011-08","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-08-01
"635",NA,"2011-08","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-08-01
"636",NA,"2011-08","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-08-01
"637",NA,"2011-08","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-08-01
"638",NA,"2011-08","City of London Police","City of London Police",-0.090073,51.52076,"On or near Chiswell Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.268684772918361,"Islington",2011-08-01
"639",NA,"2011-08","City of London Police","City of London Police",-0.08673,51.51938,"On or near Dominion Street","E01002704","Islington 023D","Other crime",NA,NA,"Moorgate",0.189029778878662,"Islington",2011-08-01
"640",NA,"2011-08","City of London Police","City of London Police",-0.075946,51.50471,"On or near A100","E01004027","Southwark 003E","Other crime",NA,NA,"Tower Hill",0.634139265957431,"Southwark",2011-08-01
"641",NA,"2011-08","City of London Police","City of London Police",-0.075946,51.50471,"On or near A100","E01004027","Southwark 003E","Other crime",NA,NA,"Tower Hill",0.634139265957431,"Southwark",2011-08-01
"642",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"643",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"644",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"645",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"646",NA,"2011-08","City of London Police","City of London Police",-0.077667,51.52135,"On or near Blossom Street","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Shoreditch High Street",0.238941122678627,"Tower Hamlets",2011-08-01
"647",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"648",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"649",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"650",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"651",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"652",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"653",NA,"2011-08","City of London Police","City of London Police",-0.076199,51.51683,"On or near Cobb Street","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Aldgate",0.27957121551264,"Tower Hamlets",2011-08-01
"654",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"655",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"656",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"657",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"658",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"659",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"660",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"661",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"662",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"663",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"664",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"665",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"666",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"667",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"668",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"669",NA,"2011-08","City of London Police","City of London Police",-0.076199,51.51683,"On or near Cobb Street","E01004307","Tower Hamlets 015B","Burglary",NA,NA,"Aldgate",0.27957121551264,"Tower Hamlets",2011-08-01
"670",NA,"2011-08","City of London Police","City of London Police",-0.078605,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.368806541366919,"Tower Hamlets",2011-08-01
"671",NA,"2011-08","City of London Police","City of London Police",-0.078605,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.368806541366919,"Tower Hamlets",2011-08-01
"672",NA,"2011-08","City of London Police","City of London Police",-0.078605,51.52029,"On or near Spital Yard","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Shoreditch High Street",0.368806541366919,"Tower Hamlets",2011-08-01
"673",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"674",NA,"2011-08","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Other crime",NA,NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2011-08-01
"675",NA,"2011-08","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-08-01
"676",NA,"2011-08","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-08-01
"677",NA,"2011-08","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-08-01
"678",NA,"2011-08","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-08-01
"679",NA,"2011-08","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-08-01
"680",NA,"2011-08","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-08-01
"681",NA,"2011-08","City of London Police","City of London Police",-0.075165,51.5154,"On or near Middlesex Street","E01004310","Tower Hamlets 015E","Anti-social behaviour",NA,NA,"Aldgate",0.121609791263546,"Tower Hamlets",2011-08-01
"682",NA,"2011-08","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Other crime",NA,NA,"Aldgate",0.190389124164444,"Tower Hamlets",2011-08-01
"683",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"684",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"685",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"686",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"687",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"688",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"689",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"690",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Anti-social behaviour",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"691",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Burglary",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"692",NA,"2011-08","City of London Police","City of London Police",-0.072462,51.51216,"On or near West Tenter Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Tower Gateway",0.237746360538372,"Tower Hamlets",2011-08-01
"693",NA,"2011-08","City of London Police","City of London Police",-0.073287,51.5131,"On or near Mansell Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Aldgate East",0.221322738650008,"Tower Hamlets",2011-08-01
"694",NA,"2011-08","City of London Police","City of London Police",-0.072462,51.51216,"On or near West Tenter Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Tower Gateway",0.237746360538372,"Tower Hamlets",2011-08-01
"695",NA,"2011-08","City of London Police","City of London Police",-0.072462,51.51216,"On or near West Tenter Street","E01032767","Tower Hamlets 021F","Other crime",NA,NA,"Tower Gateway",0.237746360538372,"Tower Hamlets",2011-08-01
