"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"555","606a449044aad614afa23fcf6426b6522714fa80d35c21f62ecc369a5a36c1fc","2012-10","City of London Police","City of London Police",-0.104281,51.51603,"On or near Bear Alley","E01032740","City of London 001G","Vehicle crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.237607862834933,"City of London",2012-10-01
"556","ef7e25c3a2a35cab34dc928af866ab4777cb125c5227054c6378aa4be76d8fb6","2012-10","City of London Police","City of London Police",-0.110735,51.51784,"On or near Further/Higher Educational Building","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.111035383621024,"City of London",2012-10-01
"557","4e19528817d998fb90d0c94c740c815b3ba5c3f900cb234db592e5ca73a61c6e","2012-10","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Violent crime","Defendant found not guilty",NA,"Chancery Lane",0.110091361146677,"City of London",2012-10-01
"558","a25ad7bd677cee221a5bb22e93e7e98ed24cd7b5043df55b7069cff673a38891","2012-10","City of London Police","City of London Police",-0.109709,51.51791,"On or near High Holborn","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"Chancery Lane",0.167958919394454,"City of London",2012-10-01
"559","dcc2eef2442a014e4b8ab52856da1c2cf621c80c81d0a8e64f02b9351b015d5f","2012-10","City of London Police","City of London Police",-0.102721,51.5154,"On or near St Georges'S Court","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.173975556196743,"City of London",2012-10-01
"560","ac893e4a480612baf70c6867a28725943634afb9a9c148db0cbbfe2321295154","2012-10","City of London Police","City of London Police",-0.100884,51.51697,"On or near Hospital","E01032740","City of London 001G","Violent crime","Under investigation",NA,"St. Pauls",0.330689535706382,"City of London",2012-10-01
"561","16b9d173daa62c524ff160409ee2a792de6dcfc552714d1cc2e256af1929227a","2012-10","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.106119242911983,"City of London",2012-10-01
"562","dce8594e0391b33d1a9e3a9588436d92283e0202d1f4a7b63dbb6423741b30a3","2012-10","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime","Investigation complete; no suspect identified",NA,"City Thameslink",0.320182894937629,"City of London",2012-10-01
"563","6588cd8ccdc013c7ac529ca72548937194bb7d7cb6db28c052df1ebfae9fbb8d","2012-10","City of London Police","City of London Police",-0.082651,51.5228,"On or near Holywell Row","E01033708","Hackney 027G","Drugs","Offender given a drugs possession warning",NA,"Liverpool Street",0.579120534202314,"Hackney",2012-10-01
"564","","2012-10","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour","",NA,"Barbican",0.329238075602786,"Islington",2012-10-01
"565","6029a4735713e05a226ebb78114c8c30d9b6b0c90d0e73ee88563eab0af87a54","2012-10","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Burglary","Investigation complete; no suspect identified",NA,"Barbican",0.329238075602786,"Islington",2012-10-01
"566","538366411d1d45ffa35914a6881127773708477ba1f67961d24dfb1ae56b3257","2012-10","City of London Police","City of London Police",-0.09721,51.52316,"On or near Baltic Street West","E01033490","Islington 022H","Robbery","Investigation complete; no suspect identified",NA,"Barbican",0.329238075602786,"Islington",2012-10-01
"567","764fe41260bdb254336150db3e95423794fb52673cfdeb0ea518d01603393d70","2012-10","City of London Police","City of London Police",-0.100593,51.52085,"On or near Charterhouse Mews","E01033490","Islington 022H","Violent crime","Investigation complete; no suspect identified",NA,"Barbican",0.211774731050238,"Islington",2012-10-01
"568","","2012-10","City of London Police","City of London Police",-0.086655,51.51978,"On or near Lackington Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.220671476605249,"Islington",2012-10-01
"569","","2012-10","City of London Police","City of London Police",-0.08844,51.51951,"On or near Ropemaker Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.125500627615059,"Islington",2012-10-01
"570","","2012-10","City of London Police","City of London Police",-0.08844,51.51951,"On or near Ropemaker Street","E01002704","Islington 023D","Anti-social behaviour","",NA,"Moorgate",0.125500627615059,"Islington",2012-10-01
"571","","2012-10","City of London Police","City of London Police",-0.07908,51.51962,"On or near Bishopsgate","E01004307","Tower Hamlets 015B","Anti-social behaviour","",NA,"Liverpool Street",0.313368008730202,"Tower Hamlets",2012-10-01
"572","81f35d91a221603825722270d8d6be8e959b3f6296be90430659032278b6b764","2012-10","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Drugs","Court result unavailable",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-10-01
"573","89c7acb4a957e53c5c26f57d0eac7b9a55af2220acd6f519f898e95b24539240","2012-10","City of London Police","City of London Police",-0.078718,51.52104,"On or near Norton Folgate","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.292869458311419,"Tower Hamlets",2012-10-01
"574","f383aeae0b47294b7a15f4a2904b654428e3f8762eb94a643a99c2c6e1ffe609","2012-10","City of London Police","City of London Police",-0.076779,51.52086,"On or near Folgate Street","E01004307","Tower Hamlets 015B","Other theft","Offender given suspended prison sentence",NA,"Shoreditch High Street",0.290578921070885,"Tower Hamlets",2012-10-01
"575","7ebde43582afc35d211de7806fd45d93dc7ea02278d81d151f262ffb4dc14a1a","2012-10","City of London Police","City of London Police",-0.077601,51.5188,"On or near Steward Street","E01004307","Tower Hamlets 015B","Other theft","Investigation complete; no suspect identified",NA,"Shoreditch High Street",0.52021180610963,"Tower Hamlets",2012-10-01
"576","","2012-10","City of London Police","City of London Police",-0.075411,51.51605,"On or near New Goulston Street","E01004310","Tower Hamlets 015E","Anti-social behaviour","",NA,"Aldgate",0.190389124164444,"Tower Hamlets",2012-10-01
"577","","2012-10","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Anti-social behaviour","",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-10-01
"578","46a1abcdcac9321855a5fdd8acce72eb285af9e8b0747f498f242eaf29716ab3","2012-10","City of London Police","City of London Police",-0.074901,51.50626,"On or near A100","E01004293","Tower Hamlets 027B","Drugs","Offender given a drugs possession warning",NA,"Tower Gateway",0.460859760104361,"Tower Hamlets",2012-10-01
"579","78bd6683cfb3317c1b56840596280ef4e215cabab6c658459444d198c87d0fa5","2012-10","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-10-01
"580","d95be6704b73fc131479b52e2904b8f68cf18337266e8b0763cdb45829f520c2","2012-10","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2012-10-01
"581","807e1e9918b2fbc958980ed16ac5090bd3b3e3060f2678cd8f793a253a42aeaf","2012-10","City of London Police","City of London Police",-0.078779,51.50897,"On or near Gloucester Court","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.214585611779591,"Tower Hamlets",2012-10-01
"582","4cd5e4ecac6c804cfb7f09338a39fb8ac1aa9ce4d2ecacebcf678b9916f9a520","2012-10","City of London Police","City of London Police",-0.077029,51.51015,"On or near Trinity Square","E01004293","Tower Hamlets 027B","Other theft","Investigation complete; no suspect identified",NA,"Tower Hill",0.036037312331321,"Tower Hamlets",2012-10-01
"583","8432dd1d4f287d6384b069eaca5663834ffe59206ee4375a138f1af165724ea3","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Burglary","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"584","39f2e326438cd40297ceb5b34e79da7aadd8c4e00843cf34722598951efe8b1c","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Burglary","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"585","97957fe417254e5803b69d1b613fe0caa9bb60b0ecfa95868dda96eba8c11f1e","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Drugs","Under investigation",NA,NA,NA,NA,2012-10-01
"586","72951501272deaa49fe0f7eb38d218fbaef4a2b6209173f717bed3879a615786","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"587","1c910ae4407dc475033276c112f234103177def43e88ac894ef5ef8f03f0329f","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"588","c210fb06043509efb73fad94cf0562afc2083021373538259595ae714a4c784b","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"589","edce7b48a9c3c47d89d9708311b23128d73bb5ebbb96a9eaa63c70aed408009c","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Under investigation",NA,NA,NA,NA,2012-10-01
"590","939dc3e2f9efa9307b6c2157d7a43d4b5184966bd920fb81c4bd50827995ce9b","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"591","b0bdba79af66910e670af79dc3a05e4127d32a40e7afec82d3b1bed6cb6b5a21","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other theft","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"592","f770f9ac1474a2c88c04691951f342a05b6c342c48f3ca07a00d38f5021d0d10","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Robbery","Court result unavailable",NA,NA,NA,NA,2012-10-01
"593","98ddabceb9217f264f15851785609bccd5db99d9b0c33bc7e347f58a2a9eacde","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Violent crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"594","430b1965490112dbea97781bbddae49e4a97a1706457d91621e540b98cad1ce7","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Investigation complete; no suspect identified",NA,NA,NA,NA,2012-10-01
"595","1de2a4706add9fafb3f56eaf4a8a6b71e72f380ee3b0360ad82fe88c9e684adb","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Court result unavailable",NA,NA,NA,NA,2012-10-01
"596","4a7bcf8db28766e80181d0a6ac1607d7beaa2032b1f170eeb7c1e3bcc2a98fa4","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Under investigation",NA,NA,NA,NA,2012-10-01
"597","65b82177a0d8e15cf1ebaff7c35a2c69b508c653df57ef1e0a1b5ab4e5757d33","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender given a caution",NA,NA,NA,NA,2012-10-01
"598","c0a6c883b041472403b13ec15ef9a7bb96dbe7c19f5d4d736dbdc17cc2326e70","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Defendant found not guilty",NA,NA,NA,NA,2012-10-01
"599","fd49e35719af8682b2204fd33d2a6e46b17e94f0478063e9658e95c402c43d16","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender given suspended prison sentence",NA,NA,NA,NA,2012-10-01
"600","bc6d49bcbda4584376525c12c536c27a186ea8debacaf891b12d113468ec7eac","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Offender given a caution",NA,NA,NA,NA,2012-10-01
"601","4a7235deb3bff3390a9828fb6beccca2d93e6df68d6176d5542934dc90ee4c22","2012-10","City of London Police","City of London Police",NA,NA,"No Location","","","Other crime","Defendant found not guilty",NA,NA,NA,NA,2012-10-01
